Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:30:00.666139;1772721000.666139;9.349205;0.002166256;1.065146178;0;0
05.03.2026 15:30:00.671236;1772721000.671236;9.354303;0.001958571;1.062836498;0;0
05.03.2026 15:30:00.676334;1772721000.676334;9.359401;0.003249384;1.060263254;0;0
05.03.2026 15:30:00.681432;1772721000.681432;9.364498;0.003226101;1.061459072;0;0
05.03.2026 15:30:00.686529;1772721000.686529;9.369596;0.003135763;1.062337309;0;0
05.03.2026 15:30:00.691627;1772721000.691627;9.374694;0.002980232;1.061345451;0;0
05.03.2026 15:30:00.696725;1772721000.696725;9.379791;0.003398396;1.061071642;0;0
05.03.2026 15:30:00.701823;1772721000.701823;9.384889;0.003783964;1.062346622;0;0
05.03.2026 15:30:00.706920;1772721000.706920;9.389987;0.000861473;1.062867232;0;0
05.03.2026 15:30:00.712018;1772721000.712018;9.395085;0.002209097;1.062231138;0;0
05.03.2026 15:30:00.717116;1772721000.717116;9.400182;0.005246140;1.062132418;0;0
05.03.2026 15:30:00.722213;1772721000.722213;9.405280;0.002794899;1.062868163;0;0
05.03.2026 15:30:00.727311;1772721000.727311;9.410378;0.002284534;1.062599942;0;0
05.03.2026 15:30:00.732409;1772721000.732409;9.415475;0.002871267;1.062167808;0;0
05.03.2026 15:30:00.737506;1772721000.737506;9.420573;0.003761612;1.061169431;0;0
05.03.2026 15:30:00.742604;1772721000.742604;9.425671;0.002630986;1.063193195;0;0
05.03.2026 15:30:00.747702;1772721000.747702;9.430768;0.002640299;1.062220894;0;0
05.03.2026 15:30:00.752799;1772721000.752799;9.435866;0.003661960;1.058556139;0;0
05.03.2026 15:30:00.757897;1772721000.757897;9.440964;0.003855675;1.061317511;0;0
05.03.2026 15:30:00.762995;1772721000.762995;9.446061;0.002674758;1.062701456;0;0
05.03.2026 15:30:00.768093;1772721000.768093;9.451159;0.002750196;1.062337309;0;0
05.03.2026 15:30:00.773190;1772721000.773190;9.456257;0.002929941;1.061544754;0;0
05.03.2026 15:30:00.778288;1772721000.778288;9.461355;0.002994202;1.062924974;0;0
05.03.2026 15:30:00.783386;1772721000.783386;9.466452;0.001592562;1.062869094;0;0
05.03.2026 15:30:00.788483;1772721000.788483;9.471550;0.002332963;1.061989926;0;0
05.03.2026 15:30:00.793581;1772721000.793581;9.476648;0.005512498;1.061090268;0;0
05.03.2026 15:30:00.798679;1772721000.798679;9.481745;0.003335997;1.062291674;0;0
05.03.2026 15:30:00.803776;1772721000.803776;9.486843;0.002095476;1.061853953;0;0
05.03.2026 15:30:00.808874;1772721000.808874;9.491941;0.003402121;1.061347313;0;0
05.03.2026 15:30:00.813972;1772721000.813972;9.497038;0.003512017;1.061181538;0;0
05.03.2026 15:30:00.819070;1772721000.819070;9.502136;0.002758577;1.062453724;0;0
05.03.2026 15:30:00.824167;1772721000.824167;9.507234;0.002215616;1.062992960;0;0
05.03.2026 15:30:00.829265;1772721000.829265;9.512332;0.003011897;1.059425995;0;0
05.03.2026 15:30:00.834363;1772721000.834363;9.517429;0.003306195;1.061862335;0;0
05.03.2026 15:30:00.839460;1772721000.839460;9.522527;0.002162531;1.064795069;0;0
05.03.2026 15:30:00.844558;1772721000.844558;9.527625;0.002072193;1.062377356;0;0
05.03.2026 15:30:00.849656;1772721000.849656;9.532722;0.002778135;1.062436961;0;0
05.03.2026 15:30:00.854753;1772721000.854753;9.537820;0.003205612;1.062155701;0;0
05.03.2026 15:30:00.859851;1772721000.859851;9.542918;0.002605841;1.062568277;0;0
05.03.2026 15:30:00.864949;1772721000.864949;9.548015;0.002473593;1.061513089;0;0
05.03.2026 15:30:00.870047;1772721000.870047;9.553113;0.005223788;1.060921699;0;0
05.03.2026 15:30:00.875144;1772721000.875144;9.558211;0.003696419;1.062215306;0;0
05.03.2026 15:30:00.880242;1772721000.880242;9.563309;0.000481494;1.062678173;0;0
05.03.2026 15:30:00.885340;1772721000.885340;9.568406;0.002650544;1.061829738;0;0
05.03.2026 15:30:00.890437;1772721000.890437;9.573504;0.002784654;1.061946154;0;0
05.03.2026 15:30:00.895535;1772721000.895535;9.578602;0.002115965;1.062920317;0;0
05.03.2026 15:30:00.900632;1772721000.900632;9.583698;0.001782551;1.063315198;0;0
05.03.2026 15:30:00.905729;1772721000.905729;9.588796;0.002946705;1.060348935;0;0
05.03.2026 15:30:00.910827;1772721000.910827;9.593894;0.003121793;1.061812043;0;0
05.03.2026 15:30:00.915925;1772721000.915925;9.598992;0.002727844;1.064643264;0;0
05.03.2026 15:30:00.921023;1772721000.921023;9.604089;0.002482906;1.062335446;0;0
05.03.2026 15:30:00.926120;1772721000.926120;9.609187;0.003387220;1.061513089;0;0
05.03.2026 15:30:00.931218;1772721000.931218;9.614285;0.003375113;1.061795279;0;0
05.03.2026 15:30:00.936316;1772721000.936316;9.619382;0.003238209;1.062485389;0;0
05.03.2026 15:30:00.941414;1772721000.941414;9.624480;0.002411194;1.061470248;0;0
05.03.2026 15:30:00.946511;1772721000.946511;9.629578;0.004465692;1.061744057;0;0
05.03.2026 15:30:00.951609;1772721000.951609;9.634676;0.003023073;1.062586904;0;0
05.03.2026 15:30:00.956707;1772721000.956707;9.639773;-0.000304542;1.063037664;0;0
05.03.2026 15:30:00.961804;1772721000.961804;9.644871;0.002255663;1.062343828;0;0
05.03.2026 15:30:00.966902;1772721000.966902;9.649969;0.003122725;1.062275842;0;0
05.03.2026 15:30:00.972000;1772721000.972000;9.655067;0.002367422;1.062363386;0;0
05.03.2026 15:30:00.977098;1772721000.977098;9.660164;0.002293848;1.062814146;0;0
05.03.2026 15:30:00.982195;1772721000.982195;9.665262;0.003447756;1.060216688;0;0
05.03.2026 15:30:00.987293;1772721000.987293;9.670360;0.003634952;1.061256044;0;0
05.03.2026 15:30:00.992391;1772721000.992391;9.675457;0.003104098;1.064593904;0;0
05.03.2026 15:30:00.997489;1772721000.997489;9.680555;0.002494082;1.062019728;0;0
05.03.2026 15:30:01.002586;1772721001.002586;9.685653;0.003294088;1.061555929;0;0
05.03.2026 15:30:01.007684;1772721001.007684;9.690751;0.002936460;1.062503085;0;0
05.03.2026 15:30:01.012782;1772721001.012782;9.695848;0.002785586;1.063280739;0;0
05.03.2026 15:30:01.017879;1772721001.017879;9.700946;0.001822598;1.062147319;0;0
05.03.2026 15:30:01.022977;1772721001.022977;9.706044;0.004001893;1.061808318;0;0
05.03.2026 15:30:01.028075;1772721001.028075;9.711142;0.002915971;1.062604599;0;0
05.03.2026 15:30:01.033173;1772721001.033173;9.716239;0.000037253;1.062875614;0;0
05.03.2026 15:30:01.038270;1772721001.038270;9.721337;0.002564862;1.061422750;0;0
05.03.2026 15:30:01.043368;1772721001.043368;9.726435;0.003651716;1.061515883;0;0
05.03.2026 15:30:01.048466;1772721001.048466;9.731532;0.003219582;1.061824150;0;0
05.03.2026 15:30:01.053564;1772721001.053564;9.736630;0.002541579;1.062482595;0;0
05.03.2026 15:30:01.058661;1772721001.058661;9.741728;0.003456138;1.060538925;0;0
05.03.2026 15:30:01.063759;1772721001.063759;9.746826;0.003675930;1.061660238;0;0
05.03.2026 15:30:01.068858;1772721001.068858;9.751924;0.002490357;1.065476798;0;0
05.03.2026 15:30:01.073955;1772721001.073955;9.757022;0.001974404;1.062863506;0;0
05.03.2026 15:30:01.079053;1772721001.079053;9.762120;0.002735294;1.061240211;0;0
05.03.2026 15:30:01.084151;1772721001.084151;9.767217;0.002629124;1.062218100;0;0
05.03.2026 15:30:01.089248;1772721001.089248;9.772315;0.002519228;1.062876545;0;0
05.03.2026 15:30:01.094346;1772721001.094346;9.777413;0.002265908;1.061766408;0;0
05.03.2026 15:30:01.099444;1772721001.099444;9.782510;0.003762543;1.061276533;0;0
05.03.2026 15:30:01.104542;1772721001.104542;9.787608;0.003789552;1.061853021;0;0
05.03.2026 15:30:01.109639;1772721001.109639;9.792706;0.000543892;1.062306575;0;0
05.03.2026 15:30:01.114737;1772721001.114737;9.797804;0.002727844;1.061571762;0;0
05.03.2026 15:30:01.119835;1772721001.119835;9.802901;0.005705282;1.061745919;0;0
05.03.2026 15:30:01.124932;1772721001.124932;9.807999;0.002803281;1.062468626;0;0
05.03.2026 15:30:01.130030;1772721001.130030;9.813097;0.002502464;1.062763855;0;0
05.03.2026 15:30:01.135128;1772721001.135128;9.818194;0.002802350;1.062120311;0;0
05.03.2026 15:30:01.140225;1772721001.140225;9.823292;0.003313646;1.061817631;0;0
05.03.2026 15:30:01.145323;1772721001.145323;9.828390;0.002122484;1.064926386;0;0
05.03.2026 15:30:01.150421;1772721001.150421;9.833487;0.002009794;1.062633470;0;0
05.03.2026 15:30:01.155519;1772721001.155519;9.838585;0.003033318;1.059019938;0;0
05.03.2026 15:30:01.160616;1772721001.160616;9.843683;0.003569759;1.061774790;0;0
05.03.2026 15:30:01.165714;1772721001.165714;9.848781;0.002948567;1.061978750;0;0
05.03.2026 15:30:01.170812;1772721001.170812;9.853878;0.003041700;1.061628573;0;0
05.03.2026 15:30:01.175909;1772721001.175909;9.858976;0.003555790;1.060734503;0;0
05.03.2026 15:30:01.181007;1772721001.181007;9.864074;0.003720634;1.062238589;0;0
05.03.2026 15:30:01.186105;1772721001.186105;9.869171;0.000934117;1.062702388;0;0
05.03.2026 15:30:01.191202;1772721001.191202;9.874269;0.002077781;1.061811112;0;0
05.03.2026 15:30:01.196300;1772721001.196300;9.879367;0.005747192;1.061987132;0;0
05.03.2026 15:30:01.201398;1772721001.201398;9.884464;0.002739020;1.062791795;0;0
05.03.2026 15:30:01.206496;1772721001.206496;9.889562;0.002451241;1.062621363;0;0
05.03.2026 15:30:01.211593;1772721001.211593;9.894660;0.002697110;1.061780378;0;0
05.03.2026 15:30:01.216691;1772721001.216691;9.899758;0.003935769;1.061004587;0;0
05.03.2026 15:30:01.221789;1772721001.221789;9.904855;0.002515502;1.063814387;0;0
05.03.2026 15:30:01.226886;1772721001.226886;9.909953;0.002647750;1.062271185;0;0
05.03.2026 15:30:01.231984;1772721001.231984;9.915051;0.003164634;1.058486290;0;0
05.03.2026 15:30:01.237082;1772721001.237082;9.920148;0.003845431;1.061459072;0;0
05.03.2026 15:30:01.242179;1772721001.242179;9.925246;0.002607703;1.062566414;0;0
05.03.2026 15:30:01.247277;1772721001.247277;9.930344;0.002204441;1.062093303;0;0
05.03.2026 15:30:01.252375;1772721001.252375;9.935441;0.002785586;1.061419956;0;0
05.03.2026 15:30:01.257472;1772721001.257472;9.940539;0.003194436;1.062853262;0;0
05.03.2026 15:30:01.262570;1772721001.262570;9.945637;0.000635162;1.062907279;0;0
05.03.2026 15:30:01.267668;1772721001.267668;9.950734;0.001926906;1.062092371;0;0
05.03.2026 15:30:01.272766;1772721001.272766;9.955832;0.005830079;1.061461866;0;0
05.03.2026 15:30:01.277863;1772721001.277863;9.960930;0.003222376;1.062287949;0;0
05.03.2026 15:30:01.282961;1772721001.282961;9.966028;0.003015622;1.061920077;0;0
05.03.2026 15:30:01.288059;1772721001.288059;9.971125;0.003515743;1.061450690;0;0
05.03.2026 15:30:01.293156;1772721001.293156;9.976223;0.004075468;1.060898416;0;0
05.03.2026 15:30:01.298254;1772721001.298254;9.981321;0.002875924;1.064033248;0;0
05.03.2026 15:30:01.303352;1772721001.303352;9.986418;0.002440996;1.062583178;0;0
05.03.2026 15:30:01.308449;1772721001.308449;9.991516;0.003129244;1.058971509;0;0
05.03.2026 15:30:01.313547;1772721001.313547;9.996614;0.003003515;1.062364317;0;0
