Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:24:47.185177;1772720687.185177;4.037322;-0.778818504;1.488054171;0;0
05.03.2026 15:24:47.190275;1772720687.190275;4.042419;-0.7747057829999999;1.4870995649999998;0;0
05.03.2026 15:24:47.195373;1772720687.195373;4.047517;-0.778156333;1.48931425;0;0
05.03.2026 15:24:47.200470;1772720687.20047;4.052615;-0.780487434;1.4895889900000001;0;0
05.03.2026 15:24:47.205568;1772720687.205568;4.057712;-0.7784618069999999;1.488442532;0;0
05.03.2026 15:24:47.210666;1772720687.210666;4.06281;-0.7777940489999999;1.488160341;0;0
05.03.2026 15:24:47.215763;1772720687.215763;4.067908;-0.7796436549999999;1.491274684;0;0
05.03.2026 15:24:47.220861;1772720687.220861;4.073005;-0.7801223549999999;1.489963382;0;0
05.03.2026 15:24:47.225959;1772720687.225959;4.078103;-0.7784804339999999;1.484237611;0;0
05.03.2026 15:24:47.231056;1772720687.231056;4.083201;-0.777649694;1.488319598;0;0
05.03.2026 15:24:47.236154;1772720687.236154;4.088298;-0.778784976;1.491702161;0;0
05.03.2026 15:24:47.241252;1772720687.241252;4.093396;-0.7787784569999999;1.488231122;0;0
05.03.2026 15:24:47.246349;1772720687.246349;4.098494;-0.7782178009999999;1.4870995649999998;0;0
05.03.2026 15:24:47.251447;1772720687.251447;4.103591;-0.777400099;1.489202491;0;0
05.03.2026 15:24:47.256545;1772720687.256545;4.108689;-0.7794518029999999;1.490099355;0;0
05.03.2026 15:24:47.261642;1772720687.261642;4.113787;-0.7791155959999999;1.48878619;0;0
05.03.2026 15:24:47.266740;1772720687.26674;4.118884;-0.775457361;1.4879554499999998;0;0
05.03.2026 15:24:47.271838;1772720687.271838;4.123982;-0.7785512139999999;1.489845104;0;0
05.03.2026 15:24:47.276935;1772720687.276935;4.12908;-0.7816227159999999;1.490111462;0;0
05.03.2026 15:24:47.282033;1772720687.282033;4.134177;-0.7789479579999999;1.4886856069999999;0;0
05.03.2026 15:24:47.287132;1772720687.287132;4.139276;-0.7778089499999999;1.4878576620000001;0;0
05.03.2026 15:24:47.292229;1772720687.292229;4.144373;-0.779001043;1.489691436;0;0
05.03.2026 15:24:47.297327;1772720687.297327;4.149471;-0.7798643789999999;1.489580608;0;0
05.03.2026 15:24:47.302425;1772720687.302425;4.154569;-0.77802036;1.484410837;0;0
05.03.2026 15:24:47.307522;1772720687.307522;4.159666;-0.7772566759999999;1.4877375210000001;0;0
05.03.2026 15:24:47.312620;1772720687.31262;4.164764;-0.778838061;1.493640243;0;0
05.03.2026 15:24:47.317717;1772720687.317717;4.169862;-0.779219904;1.4890190209999998;0;0
05.03.2026 15:24:47.322815;1772720687.322815;4.174959;-0.7784981289999999;1.487458124;0;0
05.03.2026 15:24:47.327913;1772720687.327913;4.180057;-0.7779393349999999;1.490036956;0;0
05.03.2026 15:24:47.333010;1772720687.33301;4.185155;-0.7792487749999999;1.4912467440000001;0;0
05.03.2026 15:24:47.338108;1772720687.338108;4.190252;-0.7795738059999999;1.489282585;0;0
05.03.2026 15:24:47.343206;1772720687.343206;4.19535;-0.7763076579999999;1.4876388010000001;0;0
05.03.2026 15:24:47.348303;1772720687.348303;4.200447;-0.778136776;1.489540561;0;0
05.03.2026 15:24:47.353401;1772720687.353401;4.205545;-0.7821945479999999;1.4896504579999998;0;0
05.03.2026 15:24:47.358499;1772720687.358499;4.210643;-0.7786452779999999;1.487780362;0;0
05.03.2026 15:24:47.363596;1772720687.363596;4.21574;-0.776955859;1.487534493;0;0
05.03.2026 15:24:47.368694;1772720687.368694;4.220838;-0.7789228119999999;1.48918759;0;0
05.03.2026 15:24:47.373791;1772720687.373791;4.225936;-0.7798243319999999;1.48998294;0;0
05.03.2026 15:24:47.378889;1772720687.378889;4.231033;-0.778145157;1.4861552040000001;0;0
05.03.2026 15:24:47.383987;1772720687.383987;4.236131;-0.7776897409999999;1.488449051;0;0
05.03.2026 15:24:47.389084;1772720687.389084;4.241229;-0.779341907;1.494356431;0;0
05.03.2026 15:24:47.394182;1772720687.394182;4.246326;-0.7798811429999999;1.489893533;0;0
05.03.2026 15:24:47.399280;1772720687.39928;4.251424;-0.7782680919999999;1.48698315;0;0
05.03.2026 15:24:47.404377;1772720687.404377;4.256521;-0.7784320049999999;1.489479094;0;0
05.03.2026 15:24:47.409475;1772720687.409475;4.261619;-0.7791500549999999;1.490665599;0;0
05.03.2026 15:24:47.414573;1772720687.414573;4.266717;-0.7796492429999999;1.488219946;0;0
05.03.2026 15:24:47.419670;1772720687.41967;4.271814;-0.777521171;1.4870809390000002;0;0
05.03.2026 15:24:47.424768;1772720687.424768;4.276912;-0.7774028929999999;1.488712616;0;0
05.03.2026 15:24:47.429865;1772720687.429865;4.28201;-0.781423413;1.490402035;0;0
05.03.2026 15:24:47.434963;1772720687.434963;4.287107;-0.778747723;1.4880988739999998;0;0
05.03.2026 15:24:47.440061;1772720687.440061;4.292205;-0.7762657489999999;1.488215289;0;0
05.03.2026 15:24:47.445158;1772720687.445158;4.297303;-0.7786313079999999;1.4898246149999999;0;0
05.03.2026 15:24:47.450256;1772720687.450256;4.3024;-0.7800562309999999;1.490695401;0;0
05.03.2026 15:24:47.455355;1772720687.455355;4.307499;-0.778420829;1.4882264649999999;0;0
05.03.2026 15:24:47.460452;1772720687.460452;4.312596;-0.778004528;1.488016918;0;0
05.03.2026 15:24:47.465550;1772720687.46555;4.317694;-0.7791239769999999;1.492857001;0;0
05.03.2026 15:24:47.470647;1772720687.470647;4.322792;-0.779916533;1.4893235630000001;0;0
05.03.2026 15:24:47.475745;1772720687.475745;4.327889;-0.7781954489999999;1.484891399;0;0
05.03.2026 15:24:47.480843;1772720687.480843;4.332987;-0.7779840389999999;1.4882264649999999;0;0
05.03.2026 15:24:47.485940;1772720687.48594;4.338084;-0.778856688;1.490210182;0;0
05.03.2026 15:24:47.491038;1772720687.491038;4.343182;-0.7791416729999999;1.487922854;0;0
05.03.2026 15:24:47.496135;1772720687.496135;4.34828;-0.7781023169999999;1.48708187;0;0
05.03.2026 15:24:47.501233;1772720687.501233;4.353377;-0.7777242;1.48912426;0;0
05.03.2026 15:24:47.506331;1772720687.506331;4.358475;-0.77992864;1.490684226;0;0
05.03.2026 15:24:47.511428;1772720687.511428;4.363572;-0.7793931299999999;1.4888774599999999;0;0
05.03.2026 15:24:47.516526;1772720687.516526;4.36867;-0.7752748209999999;1.487691886;0;0
05.03.2026 15:24:47.521623;1772720687.521623;4.373768;-0.7782904439999999;1.489653252;0;0
05.03.2026 15:24:47.526721;1772720687.526721;4.378865;-0.780586154;1.489548943;0;0
05.03.2026 15:24:47.531819;1772720687.531819;4.383963;-0.7784543569999999;1.488076522;0;0
05.03.2026 15:24:47.536916;1772720687.536916;4.38906;-0.7773758849999999;1.487424597;0;0
05.03.2026 15:24:47.542014;1772720687.542014;4.394158;-0.778940507;1.4888485889999998;0;0
05.03.2026 15:24:47.547112;1772720687.547112;4.399256;-0.7796678699999999;1.489524729;0;0
05.03.2026 15:24:47.552209;1772720687.552209;4.404353;-0.778175891;1.484656706;0;0
05.03.2026 15:24:47.557307;1772720687.557307;4.409451;-0.7773712279999999;1.488094218;0;0
05.03.2026 15:24:47.562404;1772720687.562404;4.414549;-0.7790699609999999;1.492979004;0;0
05.03.2026 15:24:47.567502;1772720687.567502;4.419646;-0.7794369019999999;1.489444635;0;0
05.03.2026 15:24:47.572600;1772720687.5726;4.424744;-0.778478571;1.487240195;0;0
05.03.2026 15:24:47.577697;1772720687.577697;4.429841;-0.7782755429999999;1.489669084;0;0
05.03.2026 15:24:47.582795;1772720687.582795;4.434939;-0.7794033739999999;1.4913277699999998;0;0
05.03.2026 15:24:47.587892;1772720687.587892;4.440037;-0.7797889419999999;1.4883177349999999;0;0
05.03.2026 15:24:47.592990;1772720687.59299;4.445134;-0.7761754099999999;1.487065106;0;0
05.03.2026 15:24:47.598088;1772720687.598088;4.450232;-0.7781274619999999;1.489070244;0;0
05.03.2026 15:24:47.603185;1772720687.603185;4.455329;-0.781522133;1.4896793289999999;0;0
05.03.2026 15:24:47.608283;1772720687.608283;4.460427;-0.7789237429999999;1.487939618;0;0
05.03.2026 15:24:47.613380;1772720687.61338;4.465525;-0.7768869409999999;1.487758941;0;0
05.03.2026 15:24:47.618478;1772720687.618478;4.470622;-0.7786173379999999;1.4892611649999998;0;0
05.03.2026 15:24:47.623575;1772720687.623575;4.475719;-0.7799351589999999;1.49066653;0;0
05.03.2026 15:24:47.628672;1772720687.628672;4.480816;-0.778334216;1.487402245;0;0
05.03.2026 15:24:47.633770;1772720687.63377;4.485914;-0.7778024309999999;1.488664187;0;0
05.03.2026 15:24:47.638868;1772720687.638868;4.491012;-0.7792590189999999;1.49426423;0;0
05.03.2026 15:24:47.643965;1772720687.643965;4.496109;-0.7801717149999999;1.489631831;0;0
05.03.2026 15:24:47.649063;1772720687.649063;4.501207;-0.7782876499999999;1.486126333;0;0
05.03.2026 15:24:47.654160;1772720687.65416;4.506305;-0.778035261;1.488775014;0;0
05.03.2026 15:24:47.659258;1772720687.659258;4.511402;-0.7785717029999999;1.489886082;0;0
05.03.2026 15:24:47.664356;1772720687.664356;4.5165;-0.7793298;1.487620174;0;0
05.03.2026 15:24:47.669453;1772720687.669453;4.521598;-0.7773218679999999;1.4872299500000001;0;0
05.03.2026 15:24:47.674551;1772720687.674551;4.526695;-0.777883456;1.489065587;0;0
05.03.2026 15:24:47.679649;1772720687.679649;4.531793;-0.7820660249999999;1.490425318;0;0
05.03.2026 15:24:47.684746;1772720687.684746;4.53689;-0.7794070999999999;1.4884443950000001;0;0
05.03.2026 15:24:47.689844;1772720687.689844;4.541988;-0.7770080129999999;1.488481648;0;0
05.03.2026 15:24:47.694942;1772720687.694942;4.547086;-0.778965653;1.48951821;0;0
05.03.2026 15:24:47.700039;1772720687.700039;4.552183;-0.78018196;1.4905100679999999;0;0
05.03.2026 15:24:47.705137;1772720687.705137;4.557281;-0.7782317699999999;1.487866975;0;0
05.03.2026 15:24:47.710234;1772720687.710234;4.562379;-0.7777307189999999;1.48767326;0;0
05.03.2026 15:24:47.715332;1772720687.715332;4.567476;-0.778992661;1.493488438;0;0
05.03.2026 15:24:47.720430;1772720687.72043;4.572574;-0.7796641449999999;1.489097252;0;0
05.03.2026 15:24:47.725527;1772720687.725527;4.577672;-0.7780510939999999;1.4852564780000002;0;0
05.03.2026 15:24:47.730625;1772720687.730625;4.582769;-0.7776236169999999;1.488400623;0;0
05.03.2026 15:24:47.735723;1772720687.735723;4.587867;-0.7788967349999999;1.4898050569999999;0;0
05.03.2026 15:24:47.740820;1772720687.74082;4.592964;-0.779378229;1.488179899;0;0
05.03.2026 15:24:47.745918;1772720687.745918;4.598062;-0.7781097669999999;1.487505622;0;0
05.03.2026 15:24:47.751016;1772720687.751016;4.60316;-0.778213144;1.489839516;0;0
05.03.2026 15:24:47.756113;1772720687.756113;4.608257;-0.7820082829999999;1.490963622;0;0
05.03.2026 15:24:47.761211;1772720687.761211;4.613355;-0.7794592539999999;1.488422043;0;0
05.03.2026 15:24:47.766308;1772720687.766308;4.618453;-0.7758801809999999;1.4881957319999999;0;0
05.03.2026 15:24:47.771406;1772720687.771406;4.62355;-0.7783146579999999;1.488998532;0;0
05.03.2026 15:24:47.776504;1772720687.776504;4.628648;-0.7792338739999999;1.489690504;0;0
05.03.2026 15:24:47.781601;1772720687.781601;4.633746;-0.7778890439999999;1.4874851329999998;0;0
05.03.2026 15:24:47.786699;1772720687.786699;4.638843;-0.77725947;1.487280242;0;0
05.03.2026 15:24:47.791796;1772720687.791796;4.64394;-0.778989867;1.492511481;0;0
05.03.2026 15:24:47.796893;1772720687.796893;4.649038;-0.7795998829999999;1.489620655;0;0
05.03.2026 15:24:47.801991;1772720687.801991;4.654135;-0.7782708859999999;1.4849072319999999;0;0
05.03.2026 15:24:47.807089;1772720687.807089;4.659233;-0.7779039449999999;1.4889081929999999;0;0
05.03.2026 15:24:47.812186;1772720687.812186;4.664331;-0.7793968549999999;1.490210182;0;0
05.03.2026 15:24:47.817284;1772720687.817284;4.669428;-0.7798466839999999;1.488367095;0;0
05.03.2026 15:24:47.822382;1772720687.822382;4.674526;-0.7784320049999999;1.487316563;0;0
05.03.2026 15:24:47.827479;1772720687.827479;4.679624;-0.777903014;1.4893924809999999;0;0
05.03.2026 15:24:47.832577;1772720687.832577;4.684721;-0.7812939589999999;1.490375027;0;0
05.03.2026 15:24:47.837675;1772720687.837675;4.689819;-0.7791342219999999;1.488017849;0;0
05.03.2026 15:24:47.842772;1772720687.842772;4.694917;-0.7752208049999999;1.487258821;0;0
05.03.2026 15:24:47.847870;1772720687.84787;4.700014;-0.7781935859999999;1.488868147;0;0
05.03.2026 15:24:47.852968;1772720687.852968;4.705112;-0.7793279369999999;1.489781774;0;0
05.03.2026 15:24:47.858065;1772720687.858065;4.71021;-0.7780175659999999;1.4882190149999999;0;0
05.03.2026 15:24:47.863163;1772720687.863163;4.715307;-0.7773926489999999;1.487676985;0;0
05.03.2026 15:24:47.868261;1772720687.868261;4.720405;-0.7795300339999999;1.492131501;0;0
05.03.2026 15:24:47.873358;1772720687.873358;4.725503;-0.7800059399999999;1.489719375;0;0
05.03.2026 15:24:47.878456;1772720687.878456;4.7306;-0.7783779879999999;1.4842161900000002;0;0
05.03.2026 15:24:47.883554;1772720687.883554;4.735698;-0.778387301;1.488625071;0;0
05.03.2026 15:24:47.888651;1772720687.888651;4.740796;-0.779121184;1.490238122;0;0
05.03.2026 15:24:47.893749;1772720687.893749;4.745893;-0.7792562249999999;1.4878707;0;0
05.03.2026 15:24:47.898847;1772720687.898847;4.750991;-0.7781591269999999;1.486357301;0;0
05.03.2026 15:24:47.903944;1772720687.903944;4.756089;-0.7774727429999999;1.488862559;0;0
05.03.2026 15:24:47.909042;1772720687.909042;4.761186;-0.7805628709999999;1.489841379;0;0
05.03.2026 15:24:47.914140;1772720687.91414;4.766284;-0.7787290969999999;1.4882907269999999;0;0
05.03.2026 15:24:47.919237;1772720687.919237;4.771382;-0.775170513;1.4874525360000002;0;0
05.03.2026 15:24:47.924335;1772720687.924335;4.776479;-0.7784636699999999;1.489396206;0;0
05.03.2026 15:24:47.929433;1772720687.929433;4.781577;-0.7799575109999999;1.4900974919999999;0;0
05.03.2026 15:24:47.934530;1772720687.93453;4.786675;-0.7784739139999999;1.488486304;0;0
05.03.2026 15:24:47.939628;1772720687.939628;4.791772;-0.7777316499999999;1.4877934000000002;0;0
05.03.2026 15:24:47.944726;1772720687.944726;4.79687;-0.7791426039999999;1.491293311;0;0
05.03.2026 15:24:47.949823;1772720687.949823;4.801968;-0.7798504089999999;1.489401794;0;0
05.03.2026 15:24:47.954921;1772720687.954921;4.807065;-0.7782950999999999;1.483784988;0;0
05.03.2026 15:24:47.960020;1772720687.96002;4.812164;-0.7773526019999999;1.4878576620000001;0;0
05.03.2026 15:24:47.965117;1772720687.965117;4.817261;-0.778792427;1.4908201989999998;0;0
05.03.2026 15:24:47.970215;1772720687.970215;4.822359;-0.779061579;1.4877580099999999;0;0
05.03.2026 15:24:47.975313;1772720687.975313;4.827457;-0.7781442259999999;1.4867382120000001;0;0
05.03.2026 15:24:47.980410;1772720687.98041;4.832554;-0.7775146519999999;1.489079557;0;0
05.03.2026 15:24:47.985508;1772720687.985508;4.837652;-0.7800683389999999;1.490507274;0;0
05.03.2026 15:24:47.990605;1772720687.990605;4.84275;-0.7793763659999999;1.488732173;0;0
05.03.2026 15:24:47.995703;1772720687.995703;4.847847;-0.775264577;1.487972214;0;0
05.03.2026 15:24:48.000801;1772720688.000801;4.852945;-0.7785446949999999;1.489639282;0;0
05.03.2026 15:24:48.005898;1772720688.005898;4.858043;-0.7809866229999999;1.48935616;0;0
05.03.2026 15:24:48.010996;1772720688.010996;4.86314;-0.7785474889999999;1.488200388;0;0
05.03.2026 15:24:48.016094;1772720688.016094;4.868238;-0.7772650579999999;1.487064175;0;0
05.03.2026 15:24:48.021191;1772720688.021191;4.873335;-0.7787533109999999;1.4895144839999999;0;0
05.03.2026 15:24:48.026289;1772720688.026289;4.878433;-0.7795905699999999;1.488992012;0;0
05.03.2026 15:24:48.031387;1772720688.031387;4.883531;-0.7780836899999999;1.4841342339999999;0;0
05.03.2026 15:24:48.036484;1772720688.036484;4.888628;-0.7774233819999999;1.487763598;0;0
05.03.2026 15:24:48.041582;1772720688.041582;4.893726;-0.7790774109999999;1.493052579;0;0
05.03.2026 15:24:48.046679;1772720688.046679;4.898824;-0.779439696;1.4891503369999999;0;0
05.03.2026 15:24:48.051777;1772720688.051777;4.903921;-0.7786005739999999;1.487409695;0;0
05.03.2026 15:24:48.056875;1772720688.056875;4.909019;-0.7782215259999999;1.489822752;0;0
05.03.2026 15:24:48.061972;1772720688.061972;4.914117;-0.7792990659999999;1.4907056459999999;0;0
05.03.2026 15:24:48.067070;1772720688.06707;4.919214;-0.779353083;1.488693058;0;0
05.03.2026 15:24:48.072168;1772720688.072168;4.924312;-0.776009635;1.487394794;0;0
05.03.2026 15:24:48.077265;1772720688.077265;4.929409;-0.777933747;1.489065587;0;0
05.03.2026 15:24:48.082363;1772720688.082363;4.934507;-0.7820958279999999;1.489283516;0;0
05.03.2026 15:24:48.087461;1772720688.087461;4.939605;-0.778652728;1.487660221;0;0
05.03.2026 15:24:48.092558;1772720688.092558;4.944702;-0.7771365349999999;1.4874758190000001;0;0
05.03.2026 15:24:48.097656;1772720688.097656;4.9498;-0.7789284;1.489271409;0;0
05.03.2026 15:24:48.102753;1772720688.102753;4.954898;-0.7800245659999999;1.489977352;0;0
05.03.2026 15:24:48.107851;1772720688.107851;4.959995;-0.7786843929999999;1.4862576490000001;0;0
05.03.2026 15:24:48.112949;1772720688.112949;4.965093;-0.7779477169999999;1.488650217;0;0
05.03.2026 15:24:48.118046;1772720688.118046;4.970191;-0.779133291;1.49433501;0;0
05.03.2026 15:24:48.123144;1772720688.123144;4.975288;-0.7799072199999999;1.489484682;0;0
05.03.2026 15:24:48.128242;1772720688.128242;4.980386;-0.7784739139999999;1.486658118;0;0
05.03.2026 15:24:48.133339;1772720688.133339;4.985483;-0.7781051109999999;1.488799229;0;0
05.03.2026 15:24:48.138437;1772720688.138437;4.990581;-0.778906048;1.490186899;0;0
05.03.2026 15:24:48.143535;1772720688.143535;4.995679;-0.7793726409999999;0.08101574999999994;0;0
05.03.2026 15:24:48.148632;1772720688.148632;5.000776;-0.776493923;-0.531692058;0;0
05.03.2026 15:24:48.153730;1772720688.15373;5.005874;-0.776692294;-0.466182828;0;0
05.03.2026 15:24:48.158827;1772720688.158827;5.010972;-0.7816366859999999;-0.40860939800000007;0;0
05.03.2026 15:24:48.163925;1772720688.163925;5.016069;-0.7794983689999999;-0.17869286299999998;0;0
05.03.2026 15:24:48.169023;1772720688.169023;5.021167;-0.7753949619999999;-0.10892376400000003;0;0
05.03.2026 15:24:48.174120;1772720688.17412;5.026265;-0.7774690169999999;0.04333723300000003;0;0
05.03.2026 15:24:48.179218;1772720688.179218;5.031362;-0.7791416729999999;-0.22708252100000004;0;0
05.03.2026 15:24:48.184316;1772720688.184316;5.03646;-0.7775444539999999;-0.22708252100000004;0;0
05.03.2026 15:24:48.189413;1772720688.189413;5.041557;-0.7769046359999999;-0.1963498079999999;0;0
05.03.2026 15:24:48.194511;1772720688.194511;5.046655;-0.7779421289999999;-0.14952104600000005;0;0
05.03.2026 15:24:48.199609;1772720688.199609;5.051753;-0.778845512;-0.1481603840000001;0;0
05.03.2026 15:24:48.204706;1772720688.204706;5.05685;-0.7771626119999999;-0.15648733900000011;0;0
05.03.2026 15:24:48.209804;1772720688.209804;5.061948;-0.776702539;-0.1365048820000001;0;0
05.03.2026 15:24:48.214901;1772720688.214901;5.067046;-0.777831302;-0.12252945500000001;0;0
05.03.2026 15:24:48.219999;1772720688.219999;5.072143;-0.7784152409999999;-0.13189762900000002;0;0
05.03.2026 15:24:48.225097;1772720688.225097;5.077241;-0.7773973049999999;-0.12882240199999995;0;0
05.03.2026 15:24:48.230194;1772720688.230194;5.082339;-0.7768711079999999;-0.1252396039999999;0;0
05.03.2026 15:24:48.235292;1772720688.235292;5.087436;-0.7793288679999999;-0.12886058600000005;0;0
05.03.2026 15:24:48.240390;1772720688.24039;5.092534;-0.778410584;-0.12625195099999997;0;0
05.03.2026 15:24:48.245487;1772720688.245487;5.097631;-0.7742168389999999;-0.12354832199999999;0;0
05.03.2026 15:24:48.250585;1772720688.250585;5.102729;-0.7774615669999999;-0.12660957899999992;0;0
05.03.2026 15:24:48.255683;1772720688.255683;5.107827;-0.7794983689999999;-0.1268498600000001;0;0
05.03.2026 15:24:48.260780;1772720688.26078;5.112924;-0.777339563;-0.12661703000000002;0;0
05.03.2026 15:24:48.265878;1772720688.265878;5.118022;-0.7762741299999999;-0.12923125200000007;0;0
05.03.2026 15:24:48.270975;1772720688.270975;5.12312;-0.7779374729999999;-0.12616068200000008;0;0
05.03.2026 15:24:48.276073;1772720688.276073;5.128217;-0.778920949;-0.1244638119999999;0;0
05.03.2026 15:24:48.281171;1772720688.281171;5.133315;-0.7779868329999999;-0.13406109099999997;0;0
05.03.2026 15:24:48.286268;1772720688.286268;5.138413;-0.776687638;-0.12203212899999993;0;0
05.03.2026 15:24:48.291366;1772720688.291366;5.14351;-0.7784841589999999;-0.12026820400000005;0;0
